4.714e-05,2.28
4.715e-05,2.26
4.716e-05,2.24
4.717e-05,2.22
4.718e-05,2.26
4.719e-05,2.26
4.720e-05,2.24
4.721e-05,2.26
4.722e-05,2.26
4.723e-05,2.34
4.724e-05,2.34
4.725e-05,2.34
4.726e-05,2.32
4.727e-05,2.24
4.728e-05,2.36
4.729e-05,2.32
4.730e-05,2.2
4.731e-05,2.24
4.732e-05,2.18
4.733e-05,2.3
4.734e-05,2.32
4.735e-05,2.3
4.736e-05,2.2
4.737e-05,2.3
4.738e-05,2.3
4.739e-05,2.26
4.740e-05,2.26
4.741e-05,2.26
4.742e-05,2.24
4.743e-05,2.28
4.744e-05,2.24
4.745e-05,2.24
4.746e-05,2.2
4.747e-05,2.24
4.748e-05,2.22
4.749e-05,2.3
4.750e-05,2.26
4.751e-05,2.24
4.752e-05,2.32
4.753e-05,2.3
4.754e-05,2.24
4.755e-05,2.24
4.756e-05,2.18
4.757e-05,2.32
4.758e-05,2.34
4.759e-05,2.32
4.760e-05,2.24
4.761e-05,2.3
4.762e-05,2.3
4.763e-05,2.24
4.764e-05,2.26
4.765e-05,2.26
4.766e-05,2.32
4.767e-05,2.28
4.768e-05,2.22
4.769e-05,2.2
4.770e-05,2.16
4.771e-05,2.2
4.772e-05,2.28
4.773e-05,2.3
4.774e-05,2.26
4.775e-05,2.22
4.776e-05,2.22
4.777e-05,2.3
4.778e-05,2.24
4.779e-05,2.24
4.780e-05,2.28
4.781e-05,2.32
4.782e-05,2.3
4.783e-05,2.26
4.784e-05,2.26
4.785e-05,2.22
4.786e-05,2.18
4.787e-05,2.26
4.788e-05,2.2
4.789e-05,2.24
4.790e-05,2.18
4.791e-05,2.26
4.792e-05,2.28
4.793e-05,2.24
4.794e-05,2.26
4.795e-05,2.26
4.796e-05,2.2
4.797e-05,2.24
4.798e-05,2.24
4.799e-05,2.26
4.800e-05,2.24
4.801e-05,2.32
4.802e-05,2.28
4.803e-05,2.3
4.804e-05,2.2
4.805e-05,2.28
4.806e-05,2.22
4.807e-05,2.24
4.808e-05,2.22
4.809e-05,2.26
4.810e-05,2.14
4.811e-05,2.22
4.812e-05,2.24
4.813e-05,2.24
4.814e-05,2.2
4.815e-05,2.26
4.816e-05,2.18
4.817e-05,2.28
4.818e-05,2.32
4.819e-05,2.18
4.820e-05,2.22
4.821e-05,2.16
4.822e-05,2.3
4.823e-05,2.22
4.824e-05,2.2
4.825e-05,2.18
4.826e-05,2.24
4.827e-05,2.24
4.828e-05,2.18
4.829e-05,2.16
4.830e-05,2.2
4.831e-05,2.34
4.832e-05,2.24
4.833e-05,2.18
4.834e-05,2.26
4.835e-05,2.22
4.836e-05,2.28
4.837e-05,2.16
4.838e-05,2.16
4.839e-05,2.18
4.840e-05,2.22
4.841e-05,2.18
4.842e-05,2.2
4.843e-05,2.24
4.844e-05,2.3
4.845e-05,2.2
4.846e-05,2.16
4.847e-05,2.2
4.848e-05,2.24
4.849e-05,2.28
4.850e-05,2.18
4.851e-05,2.28
4.852e-05,2.16
4.853e-05,2.22
4.854e-05,2.22
4.855e-05,2.18
4.856e-05,2.18
4.857e-05,2.12
4.858e-05,2.2
4.859e-05,2.14
4.860e-05,2.2
4.861e-05,2.16
4.862e-05,2.16
4.863e-05,2.2
4.864e-05,2.24
4.865e-05,2.26
4.866e-05,2.18
4.867e-05,2.24
4.868e-05,2.2
4.869e-05,2.24
4.870e-05,2.24
4.871e-05,2.22
4.872e-05,2.24
4.873e-05,2.18
4.874e-05,2.18
4.875e-05,2.18
4.876e-05,2.04
4.877e-05,2.24
4.878e-05,2.22
4.879e-05,2.24
4.880e-05,2.2
4.881e-05,2.22
4.882e-05,2.24
4.883e-05,2.24
4.884e-05,2.2
4.885e-05,2.12
4.886e-05,2.1
4.887e-05,2.2
4.888e-05,2.12
4.889e-05,2.14
4.890e-05,2.22
4.891e-05,2.2
4.892e-05,2.24
4.893e-05,2.18
4.894e-05,2.18
4.895e-05,2.12
4.896e-05,2.1
4.897e-05,2.2
4.898e-05,2.18
4.899e-05,2.22
4.900e-05,2.14
4.901e-05,2.14
4.902e-05,2.16
4.903e-05,2.16
4.904e-05,2.12
4.905e-05,2.22
4.906e-05,2.12
4.907e-05,2.16
4.908e-05,2.18
4.909e-05,2.18
4.910e-05,2.22
4.911e-05,2.18
4.912e-05,2.16
4.913e-05,2.16
4.914e-05,2.18
4.915e-05,2.14
4.916e-05,2.18
4.917e-05,2.14
4.918e-05,2.18
4.919e-05,2.22
4.920e-05,2.12
4.921e-05,2.18
4.922e-05,2.12
4.923e-05,2.16
4.924e-05,2.18
4.925e-05,2.04
4.926e-05,2.12
4.927e-05,2.14
4.928e-05,2.14
4.929e-05,2.08
4.930e-05,2.22
4.931e-05,2.16
4.932e-05,2.16
4.933e-05,2.12
4.934e-05,2.1
4.935e-05,2.24
4.936e-05,2.16
4.937e-05,2.12
4.938e-05,2.14
4.939e-05,2.08
4.940e-05,2.2
4.941e-05,2.16
4.942e-05,2.1
4.943e-05,2.08
4.944e-05,2.26
4.945e-05,2.16
4.946e-05,2.12
4.947e-05,2.22
4.948e-05,2.16
4.949e-05,2.24
4.950e-05,2.16
4.951e-05,2.18
4.952e-05,2.12
4.953e-05,2.12
4.954e-05,2.12
4.955e-05,2.14
4.956e-05,2.08
4.957e-05,2.12
4.958e-05,2.12
4.959e-05,2.18
4.960e-05,2.12
4.961e-05,2.12
4.962e-05,2.12
4.963e-05,2.2
4.964e-05,2.16
4.965e-05,2.12
4.966e-05,2.18
4.967e-05,2.1
4.968e-05,2.18
4.969e-05,2.14
4.970e-05,2.1
4.971e-05,2.14
4.972e-05,2.08
4.973e-05,2.18
4.974e-05,2.1
4.975e-05,2.1
4.976e-05,2.08
4.977e-05,2.06
4.978e-05,2.08
4.979e-05,2.06
4.980e-05,2.12
4.981e-05,2.1
4.982e-05,2.1
4.983e-05,2.14
4.984e-05,2.02
4.985e-05,2.08
4.986e-05,2.12
4.987e-05,2.02
4.988e-05,2.1
4.989e-05,2.12
4.990e-05,2.18
4.991e-05,2.12
4.992e-05,2.12
4.993e-05,2.04
4.994e-05,2.08
4.995e-05,2.08
4.996e-05,2.12
4.997e-05,2.14
4.998e-05,2.14
4.999e-05,2.14
5.000e-05,2.14
5.001e-05,2.1
5.002e-05,2.18
5.003e-05,2.18
5.004e-05,2.1
5.005e-05,2.06
5.006e-05,2.06
5.007e-05,2.12
5.008e-05,2.08
5.009e-05,2.1
5.010e-05,2.08
5.011e-05,2.1
5.012e-05,2.08
5.013e-05,2.14
5.014e-05,2.1
5.015e-05,2.1
5.016e-05,2.14
5.017e-05,2.12
5.018e-05,2.14
5.019e-05,2.12
5.020e-05,2.04
5.021e-05,2.14
5.022e-05,2.12
5.023e-05,2.08
5.024e-05,2.08
5.025e-05,2.1
5.026e-05,2.1
5.027e-05,2.12
5.028e-05,2.1
5.029e-05,2.1
5.030e-05,2.12
5.031e-05,2.12
5.032e-05,2.14
5.033e-05,2.12
5.034e-05,2.12
5.035e-05,2.08
5.036e-05,2.08
5.037e-05,2.1
5.038e-05,2.04
5.039e-05,2.12
5.040e-05,2.08
5.041e-05,2.08
5.042e-05,2.12
5.043e-05,2.1
5.044e-05,2.08
5.045e-05,2.16
5.046e-05,2.04
5.047e-05,2.02
5.048e-05,2.12
5.049e-05,2.1
5.050e-05,2.1
5.051e-05,2.08
5.052e-05,2.14
5.053e-05,2.06
5.054e-05,2.04
5.055e-05,2.06
5.056e-05,2.06
5.057e-05,2.18
5.058e-05,2.1
5.059e-05,2.08
5.060e-05,2.12
5.061e-05,2.12
5.062e-05,2.06
5.063e-05,2.1
5.064e-05,2.12
5.065e-05,2.1
5.066e-05,2.06
5.067e-05,2.02
5.068e-05,2.06
5.069e-05,2.06
5.070e-05,2.08
5.071e-05,2.1
5.072e-05,2.14
5.073e-05,2.12
5.074e-05,2.1
5.075e-05,2.02
5.076e-05,2.12
5.077e-05,2.08
5.078e-05,2.12
5.079e-05,2.04
5.080e-05,2.12
5.081e-05,2.1
5.082e-05,2.14
5.083e-05,2.1
5.084e-05,2.02
5.085e-05,2.06
5.086e-05,2.06
5.087e-05,2.1
5.088e-05,2.04
5.089e-05,2.04
5.090e-05,2.1
5.091e-05,2.12
5.092e-05,2.02
5.093e-05,2.08
5.094e-05,2
5.095e-05,2.08
5.096e-05,2.02
5.097e-05,2.16
5.098e-05,2.04
5.099e-05,2.04
5.100e-05,2.08
5.101e-05,2.12
5.102e-05,2.1
5.103e-05,2.06
5.104e-05,2.06
5.105e-05,2.04
5.106e-05,2.04
5.107e-05,2.08
5.108e-05,2.06
5.109e-05,2.06
5.110e-05,2.02
5.111e-05,2.04
5.112e-05,2.08
5.113e-05,2.1
5.114e-05,2
5.115e-05,2.08
5.116e-05,2.1
5.117e-05,2.04
5.118e-05,2.06
5.119e-05,2.02
5.120e-05,2.06
5.121e-05,2.08
5.122e-05,2.04
5.123e-05,1.94
5.124e-05,2.12
5.125e-05,2.06
5.126e-05,2
5.127e-05,2.06
5.128e-05,2.12
5.129e-05,2.02
5.130e-05,2.02
5.131e-05,2.06
5.132e-05,2.04
5.133e-05,2.06
5.134e-05,2.04
5.135e-05,1.98
5.136e-05,1.96
5.137e-05,1.98
5.138e-05,2.04
5.139e-05,2.04
5.140e-05,2.02
5.141e-05,1.96
5.142e-05,2.1
5.143e-05,1.98
5.144e-05,2
5.145e-05,2.1
5.146e-05,1.92
5.147e-05,2.06
5.148e-05,2.08
5.149e-05,1.98
5.150e-05,2
5.151e-05,2
5.152e-05,1.92
5.153e-05,2
5.154e-05,2.02
5.155e-05,2.06
5.156e-05,2.02
5.157e-05,1.96
5.158e-05,2.02
5.159e-05,2.04
5.160e-05,2.04
5.161e-05,2.02
5.162e-05,1.94
5.163e-05,2.02
5.164e-05,2.08
5.165e-05,1.98
5.166e-05,1.98
5.167e-05,2.04
5.168e-05,1.98
5.169e-05,1.98
5.170e-05,2.02
5.171e-05,2.06
5.172e-05,2
5.173e-05,2
5.174e-05,2.04
5.175e-05,2.06
5.176e-05,2.08
5.177e-05,2.02
5.178e-05,2.06
5.179e-05,2.02
5.180e-05,1.98
5.181e-05,2.04
5.182e-05,1.94
5.183e-05,2
5.184e-05,2.08
5.185e-05,1.98
5.186e-05,2.02
5.187e-05,2.04
5.188e-05,2.02
5.189e-05,1.94
5.190e-05,2
5.191e-05,1.98
5.192e-05,2
5.193e-05,1.92
5.194e-05,1.94
5.195e-05,2.12
5.196e-05,2
5.197e-05,2
5.198e-05,1.96
5.199e-05,2.06
5.200e-05,1.96
5.201e-05,1.96
5.202e-05,1.98
5.203e-05,2.04
5.204e-05,1.98
5.205e-05,2
5.206e-05,1.96
5.207e-05,2
5.208e-05,1.96
5.209e-05,2
5.210e-05,2
5.211e-05,2
5.212e-05,2.04
5.213e-05,1.92
5.214e-05,2.04
5.215e-05,2
5.216e-05,1.9
5.217e-05,2.04
5.218e-05,1.92
5.219e-05,2.04
5.220e-05,2.02
5.221e-05,1.96
5.222e-05,1.94
5.223e-05,1.96
5.224e-05,1.94
5.225e-05,1.98
5.226e-05,1.96
5.227e-05,2.04
5.228e-05,2.08
5.229e-05,1.9
5.230e-05,2.04
5.231e-05,1.96
5.232e-05,2.02
5.233e-05,1.94
5.234e-05,2.06
5.235e-05,1.94
5.236e-05,1.94
5.237e-05,2.02
5.238e-05,1.98
5.239e-05,2.02
5.240e-05,2.02
5.241e-05,2
5.242e-05,1.94
5.243e-05,1.96
5.244e-05,1.96
5.245e-05,1.96
5.246e-05,1.96
5.247e-05,2
5.248e-05,1.98
5.249e-05,2
5.250e-05,1.98
5.251e-05,1.92
5.252e-05,2
5.253e-05,2
5.254e-05,1.98
5.255e-05,1.9
5.256e-05,1.98
5.257e-05,2
5.258e-05,1.92
5.259e-05,1.94
5.260e-05,1.94
5.261e-05,1.92
5.262e-05,1.96
5.263e-05,1.96
5.264e-05,1.98
5.265e-05,2.02
5.266e-05,1.94
5.267e-05,1.96
5.268e-05,1.92
5.269e-05,2
5.270e-05,1.96
5.271e-05,1.96
5.272e-05,2
5.273e-05,1.96
5.274e-05,2
5.275e-05,2
5.276e-05,2
5.277e-05,1.98
5.278e-05,1.96
5.279e-05,2.06
5.280e-05,2.02
5.281e-05,1.98
5.282e-05,1.94
5.283e-05,2.06
5.284e-05,1.96
5.285e-05,1.92
5.286e-05,1.88
5.287e-05,1.96
5.288e-05,1.88
5.289e-05,2
5.290e-05,1.92
5.291e-05,1.98
5.292e-05,1.94
5.293e-05,1.96
5.294e-05,2.02
5.295e-05,1.92
5.296e-05,2
5.297e-05,2.04
5.298e-05,1.98
5.299e-05,1.98
5.300e-05,1.92
5.301e-05,1.94
5.302e-05,1.98
5.303e-05,1.94
5.304e-05,2.02
5.305e-05,2.02
5.306e-05,1.92
5.307e-05,1.9
5.308e-05,1.96
5.309e-05,1.96
5.310e-05,1.96
5.311e-05,2
5.312e-05,1.94
5.313e-05,1.94
5.314e-05,1.92
5.315e-05,1.94
5.316e-05,2.02
5.317e-05,1.84
5.318e-05,1.94
5.319e-05,1.94
5.320e-05,1.92
5.321e-05,1.96
5.322e-05,1.94
5.323e-05,1.9
5.324e-05,1.92
5.325e-05,1.98
5.326e-05,1.96
5.327e-05,1.94
5.328e-05,1.96
5.329e-05,1.9
5.330e-05,1.94
5.331e-05,1.98
5.332e-05,1.86
5.333e-05,1.92
5.334e-05,1.98
5.335e-05,1.88
5.336e-05,1.94
5.337e-05,1.86
5.338e-05,1.86
5.339e-05,1.88
5.340e-05,1.96
5.341e-05,1.88
5.342e-05,1.92
5.343e-05,1.98
5.344e-05,1.98
5.345e-05,1.96
5.346e-05,1.9
5.347e-05,1.94
5.348e-05,1.94
5.349e-05,1.86
5.350e-05,1.92
5.351e-05,1.88
5.352e-05,2
5.353e-05,1.92
5.354e-05,1.9
5.355e-05,1.86
5.356e-05,1.9
5.357e-05,1.94
5.358e-05,1.88
5.359e-05,1.82
5.360e-05,1.94
5.361e-05,1.92
5.362e-05,1.94
5.363e-05,1.9
5.364e-05,1.92
5.365e-05,1.94
5.366e-05,1.92
5.367e-05,1.94
5.368e-05,1.98
5.369e-05,1.9
5.370e-05,1.96
5.371e-05,1.8
5.372e-05,1.82
5.373e-05,1.96
5.374e-05,1.92
5.375e-05,1.92
5.376e-05,1.94
5.377e-05,1.88
5.378e-05,1.86
5.379e-05,1.9
5.380e-05,2
5.381e-05,1.88
5.382e-05,1.86
5.383e-05,1.94
5.384e-05,1.86
5.385e-05,2
5.386e-05,1.88
5.387e-05,1.84
5.388e-05,1.9
5.389e-05,1.9
5.390e-05,1.92
5.391e-05,1.86
5.392e-05,1.92
5.393e-05,1.88
5.394e-05,1.94
5.395e-05,1.94
5.396e-05,1.92
5.397e-05,1.98
5.398e-05,1.92
5.399e-05,1.94
5.400e-05,1.84
5.401e-05,1.92
5.402e-05,1.9
5.403e-05,1.9
5.404e-05,1.92
5.405e-05,1.82
5.406e-05,1.92
5.407e-05,1.9
5.408e-05,1.92
5.409e-05,1.94
5.410e-05,1.88
5.411e-05,1.9
5.412e-05,1.88
5.413e-05,1.86
5.414e-05,1.84
5.415e-05,1.96
5.416e-05,1.86
5.417e-05,1.82
5.418e-05,1.88
5.419e-05,1.84
5.420e-05,1.88
5.421e-05,1.88
5.422e-05,1.8
5.423e-05,1.86
5.424e-05,1.92
5.425e-05,1.96
5.426e-05,1.9
5.427e-05,1.96
5.428e-05,1.98
5.429e-05,1.84
5.430e-05,1.9
5.431e-05,1.92
5.432e-05,1.96
5.433e-05,1.92
5.434e-05,1.82
5.435e-05,1.9
5.436e-05,1.88
5.437e-05,1.86
5.438e-05,1.82
5.439e-05,1.88
5.440e-05,1.92
5.441e-05,1.82
5.442e-05,1.88
5.443e-05,1.82
5.444e-05,1.82
5.445e-05,1.82
5.446e-05,1.86
5.447e-05,1.9
5.448e-05,1.84
5.449e-05,1.94
5.450e-05,1.86
5.451e-05,1.92
5.452e-05,1.9
5.453e-05,1.84
5.454e-05,1.86
5.455e-05,1.88
5.456e-05,1.96
5.457e-05,1.88
5.458e-05,1.86
5.459e-05,1.82
5.460e-05,1.88
5.461e-05,1.9
5.462e-05,1.82
5.463e-05,1.92
5.464e-05,1.88
5.465e-05,1.86
5.466e-05,1.9
5.467e-05,1.82
5.468e-05,1.84
5.469e-05,1.86
5.470e-05,1.88
5.471e-05,1.9
5.472e-05,1.84
5.473e-05,1.9
5.474e-05,1.9
5.475e-05,1.84
5.476e-05,1.9
5.477e-05,1.78
5.478e-05,1.88
5.479e-05,1.88
5.480e-05,1.88
5.481e-05,1.86
5.482e-05,1.8
5.483e-05,1.78
5.484e-05,1.82
5.485e-05,1.82
5.486e-05,1.78
5.487e-05,1.92
5.488e-05,1.86
5.489e-05,1.88
5.490e-05,1.86
5.491e-05,1.84
5.492e-05,1.88
5.493e-05,1.84
5.494e-05,1.9
5.495e-05,1.82
5.496e-05,1.82
5.497e-05,1.8
5.498e-05,1.82
5.499e-05,1.84
5.500e-05,1.76
5.501e-05,1.8
5.502e-05,1.88
5.503e-05,1.88
5.504e-05,1.88
5.505e-05,1.84
5.506e-05,1.76
5.507e-05,1.72
5.508e-05,1.82
5.509e-05,1.86
5.510e-05,1.92
5.511e-05,1.8
5.512e-05,1.84
5.513e-05,1.86
5.514e-05,1.8
5.515e-05,1.84
5.516e-05,1.86
5.517e-05,1.84
5.518e-05,1.82
5.519e-05,1.8
5.520e-05,1.96
5.521e-05,1.82
5.522e-05,1.78
5.523e-05,1.86
5.524e-05,1.84
5.525e-05,1.88
5.526e-05,1.9
5.527e-05,1.8
5.528e-05,1.86
5.529e-05,1.82
5.530e-05,1.86
5.531e-05,1.82
5.532e-05,1.78
5.533e-05,1.88
5.534e-05,1.82
5.535e-05,1.78
5.536e-05,1.8
5.537e-05,1.74
5.538e-05,1.88
5.539e-05,1.84
5.540e-05,1.84
5.541e-05,1.84
5.542e-05,1.76
5.543e-05,1.84
5.544e-05,1.84
5.545e-05,1.82
5.546e-05,1.82
5.547e-05,1.84
5.548e-05,1.76
5.549e-05,1.8
5.550e-05,1.82
5.551e-05,1.8
5.552e-05,1.74
5.553e-05,1.84
5.554e-05,1.8
5.555e-05,1.74
5.556e-05,1.8
5.557e-05,1.72
5.558e-05,1.84
5.559e-05,1.82
5.560e-05,1.78
5.561e-05,1.78
5.562e-05,1.82
5.563e-05,1.82
5.564e-05,1.82
5.565e-05,1.82
5.566e-05,1.78
5.567e-05,1.82
5.568e-05,1.84
5.569e-05,1.86
5.570e-05,1.84
5.571e-05,1.76
5.572e-05,1.8
5.573e-05,1.84
5.574e-05,1.8
5.575e-05,1.76
5.576e-05,1.74
5.577e-05,1.8
5.578e-05,1.76
5.579e-05,1.82
5.580e-05,1.8
5.581e-05,1.76
5.582e-05,1.8
5.583e-05,1.82
5.584e-05,1.84
5.585e-05,1.74
5.586e-05,1.76
5.587e-05,1.76
5.588e-05,1.82
5.589e-05,1.8
5.590e-05,1.78
5.591e-05,1.8
5.592e-05,1.84
5.593e-05,1.86
5.594e-05,1.78
5.595e-05,1.8
5.596e-05,1.76
5.597e-05,1.92
5.598e-05,1.78
5.599e-05,1.8
5.600e-05,1.82
5.601e-05,1.74
5.602e-05,1.76
5.603e-05,1.76
5.604e-05,1.8
5.605e-05,1.72
5.606e-05,1.84
5.607e-05,1.74
5.608e-05,1.74
5.609e-05,1.74
5.610e-05,1.74
5.611e-05,1.78
5.612e-05,1.72
5.613e-05,1.8
5.614e-05,1.76
5.615e-05,1.84
5.616e-05,1.78
5.617e-05,1.78
5.618e-05,1.78
5.619e-05,1.74
5.620e-05,1.76
5.621e-05,1.8
5.622e-05,1.82
5.623e-05,1.8
5.624e-05,1.8
5.625e-05,1.74
5.626e-05,1.84
5.627e-05,1.78
5.628e-05,1.74
5.629e-05,1.84
5.630e-05,1.72
5.631e-05,1.82
5.632e-05,1.74
5.633e-05,1.8
5.634e-05,1.76
5.635e-05,1.76
5.636e-05,1.8
5.637e-05,1.74
5.638e-05,1.76
5.639e-05,1.74
5.640e-05,1.74
5.641e-05,1.78
5.642e-05,1.76
5.643e-05,1.78
5.644e-05,1.8
5.645e-05,1.8
5.646e-05,1.7
5.647e-05,1.76
5.648e-05,1.82
5.649e-05,1.72
5.650e-05,1.8
5.651e-05,1.78
5.652e-05,1.82
5.653e-05,1.76
5.654e-05,1.76
5.655e-05,1.74
5.656e-05,1.78
5.657e-05,1.74
5.658e-05,1.72
5.659e-05,1.76
5.660e-05,1.82
5.661e-05,1.76
5.662e-05,1.76
5.663e-05,1.84
5.664e-05,1.74
5.665e-05,1.76
5.666e-05,1.76
5.667e-05,1.72
5.668e-05,1.84
5.669e-05,1.78
5.670e-05,1.72
5.671e-05,1.72
5.672e-05,1.84
5.673e-05,1.76
5.674e-05,1.72
5.675e-05,1.88
5.676e-05,1.78
5.677e-05,1.76
5.678e-05,1.8
5.679e-05,1.72
5.680e-05,1.86
5.681e-05,1.8
5.682e-05,1.76
5.683e-05,1.72
5.684e-05,1.72
5.685e-05,1.78
5.686e-05,1.76
5.687e-05,1.7
5.688e-05,1.78
5.689e-05,1.76
5.690e-05,1.8
5.691e-05,1.74
5.692e-05,1.76
5.693e-05,1.78
5.694e-05,1.82
5.695e-05,1.7
5.696e-05,1.78
5.697e-05,1.74
5.698e-05,1.8
5.699e-05,1.8
5.700e-05,1.82
5.701e-05,1.72
5.702e-05,1.74
5.703e-05,1.76
5.704e-05,1.66
5.705e-05,1.72
5.706e-05,1.8
5.707e-05,1.76
5.708e-05,1.72
5.709e-05,1.74
5.710e-05,1.74
5.711e-05,1.78
5.712e-05,1.78
5.713e-05,1.76
5.714e-05,1.78
5.715e-05,1.78
5.716e-05,1.76
5.717e-05,1.7
5.718e-05,1.74
5.719e-05,1.74
5.720e-05,1.7
5.721e-05,1.7
5.722e-05,1.72
5.723e-05,1.74
5.724e-05,1.68
5.725e-05,1.66
5.726e-05,1.68
5.727e-05,1.74
5.728e-05,1.74
5.729e-05,1.72
5.730e-05,1.7
5.731e-05,1.64
5.732e-05,1.68
5.733e-05,1.7
5.734e-05,1.76
5.735e-05,1.66
5.736e-05,1.74
5.737e-05,1.7
5.738e-05,1.7
5.739e-05,1.8
5.740e-05,1.66
5.741e-05,1.74
5.742e-05,1.78
5.743e-05,1.68
5.744e-05,1.76
5.745e-05,1.74
5.746e-05,1.74
5.747e-05,1.62
5.748e-05,1.72
5.749e-05,1.62
5.750e-05,1.7
5.751e-05,1.66
5.752e-05,1.74
5.753e-05,1.68
5.754e-05,1.7
5.755e-05,1.72
5.756e-05,1.68
5.757e-05,1.76
5.758e-05,1.72
5.759e-05,1.66
5.760e-05,1.74
5.761e-05,1.76
5.762e-05,1.72
5.763e-05,1.76
5.764e-05,1.76
5.765e-05,1.82
5.766e-05,1.68
5.767e-05,1.68
5.768e-05,1.74
5.769e-05,1.76
5.770e-05,1.7
5.771e-05,1.7
5.772e-05,1.66
5.773e-05,1.72
5.774e-05,1.68
5.775e-05,1.66
5.776e-05,1.66
5.777e-05,1.66
5.778e-05,1.64
5.779e-05,1.72
5.780e-05,1.7
5.781e-05,1.78
5.782e-05,1.68
5.783e-05,1.7
5.784e-05,1.68
5.785e-05,1.7
5.786e-05,1.7
5.787e-05,1.58
5.788e-05,1.7
5.789e-05,1.76
5.790e-05,1.7
5.791e-05,1.68
5.792e-05,1.74
5.793e-05,1.68
5.794e-05,1.7
5.795e-05,1.68
5.796e-05,1.7
5.797e-05,1.7
5.798e-05,1.7
5.799e-05,1.66
5.800e-05,1.74
5.801e-05,1.72
5.802e-05,1.72
5.803e-05,1.66
5.804e-05,1.78
5.805e-05,1.66
5.806e-05,1.66
5.807e-05,1.7
5.808e-05,1.72
5.809e-05,1.68
5.810e-05,1.72
5.811e-05,1.66
5.812e-05,1.62
5.813e-05,1.72
5.814e-05,1.7
5.815e-05,1.62
5.816e-05,1.66
5.817e-05,1.7
5.818e-05,1.68
5.819e-05,1.72
5.820e-05,1.76
5.821e-05,1.82
5.822e-05,1.76
5.823e-05,1.76
5.824e-05,1.78
5.825e-05,1.74
5.826e-05,1.66
5.827e-05,1.62
5.828e-05,1.64
5.829e-05,1.7
5.830e-05,1.64
5.831e-05,1.68
5.832e-05,1.7
5.833e-05,1.66
5.834e-05,1.72
5.835e-05,1.68
5.836e-05,1.76
5.837e-05,1.76
5.838e-05,1.68
5.839e-05,1.66
5.840e-05,1.68
5.841e-05,1.72
5.842e-05,1.64
5.843e-05,1.64
5.844e-05,1.62
5.845e-05,1.68
5.846e-05,1.64
5.847e-05,1.74
5.848e-05,1.64
5.849e-05,1.62
5.850e-05,1.62
5.851e-05,1.68
5.852e-05,1.6
5.853e-05,1.64
5.854e-05,1.62
5.855e-05,1.64
5.856e-05,1.64
5.857e-05,1.66
5.858e-05,1.58
5.859e-05,1.68
5.860e-05,1.68
5.861e-05,1.72
5.862e-05,1.72
5.863e-05,1.8
5.864e-05,1.7
5.865e-05,1.6
5.866e-05,1.7
5.867e-05,1.66
5.868e-05,1.76
5.869e-05,1.7
5.870e-05,1.74
5.871e-05,1.68
5.872e-05,1.64
5.873e-05,1.7
5.874e-05,1.68
5.875e-05,1.62
5.876e-05,1.72
5.877e-05,1.68
5.878e-05,1.72
5.879e-05,1.68
5.880e-05,1.74
5.881e-05,1.6
5.882e-05,1.54
5.883e-05,1.66
5.884e-05,1.7
5.885e-05,1.6
5.886e-05,1.68
5.887e-05,1.64
5.888e-05,1.76
5.889e-05,1.64
5.890e-05,1.74
5.891e-05,1.6
5.892e-05,1.68
5.893e-05,1.64
5.894e-05,1.62
5.895e-05,1.66
5.896e-05,1.62
5.897e-05,1.64
5.898e-05,1.7
5.899e-05,1.66
5.900e-05,1.64
5.901e-05,1.62
5.902e-05,1.62
5.903e-05,1.6
5.904e-05,1.68
5.905e-05,1.72
5.906e-05,1.64
5.907e-05,1.64
5.908e-05,1.6
5.909e-05,1.66
5.910e-05,1.66
5.911e-05,1.58
5.912e-05,1.68
5.913e-05,1.7
5.914e-05,1.72
5.915e-05,1.6
5.916e-05,1.62
5.917e-05,1.62
5.918e-05,1.58
5.919e-05,1.58
5.920e-05,1.62
5.921e-05,1.64
5.922e-05,1.68
5.923e-05,1.62
5.924e-05,1.64
5.925e-05,1.62
5.926e-05,1.68
5.927e-05,1.66
5.928e-05,1.64
5.929e-05,1.56
5.930e-05,1.7
5.931e-05,1.58
5.932e-05,1.56
5.933e-05,1.68
5.934e-05,1.7
5.935e-05,1.66
5.936e-05,1.7
5.937e-05,1.56
5.938e-05,1.64
5.939e-05,1.66
5.940e-05,1.66
5.941e-05,1.64
5.942e-05,1.62
5.943e-05,1.7
5.944e-05,1.58
5.945e-05,1.62
5.946e-05,1.62
5.947e-05,1.62
5.948e-05,1.6
5.949e-05,1.64
5.950e-05,1.62
5.951e-05,1.62
5.952e-05,1.56
5.953e-05,1.68
5.954e-05,1.64
5.955e-05,1.62
5.956e-05,1.6
5.957e-05,1.6
5.958e-05,1.76
5.959e-05,1.6
5.960e-05,1.52
5.961e-05,1.62
5.962e-05,1.52
5.963e-05,1.64
5.964e-05,1.62
5.965e-05,1.54
5.966e-05,1.72
5.967e-05,1.66
5.968e-05,1.56
5.969e-05,1.62
5.970e-05,1.62
5.971e-05,1.56
5.972e-05,1.66
5.973e-05,1.68
5.974e-05,1.58
5.975e-05,1.6
5.976e-05,1.62
5.977e-05,1.7
5.978e-05,1.6
5.979e-05,1.58
5.980e-05,1.58
5.981e-05,1.62
5.982e-05,1.64
5.983e-05,1.62
5.984e-05,1.58
5.985e-05,1.68
5.986e-05,1.6
5.987e-05,1.62
5.988e-05,1.56
5.989e-05,1.64
5.990e-05,1.6
5.991e-05,1.64
5.992e-05,1.56
